28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31000.0000,CE,5.5000,0.0000,0.0000,0.0000,5.5000,0,0.00,1350.0000,179.0000,GRMS,7.0000,0,83,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31000.0000,PE,226.5000,0.0000,0.0000,0.0000,226.5000,0,0.00,655.0000,331.0000,GRMS,202.0000,0,17,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31100.0000,CE,1.0000,0.0000,0.0000,0.0000,1.0000,0,0.00,440.5000,160.0000,GRMS,1.5000,0,20,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31100.0000,PE,322.0000,0.0000,0.0000,0.0000,322.0000,0,0.00,663.0000,380.0000,GRMS,296.5000,0,4,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31200.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,352.0000,136.0000,GRMS,0.5000,0,35,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31200.0000,PE,421.0000,0.0000,0.0000,0.0000,421.0000,0,0.00,489.0000,425.5000,GRMS,395.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31300.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,307.5000,115.5000,GRMS,0.5000,0,8,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31300.0000,PE,521.0000,0.0000,0.0000,0.0000,521.0000,0,0.00,0.0000,0.0000,GRMS,495.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31400.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,274.5000,90.5000,GRMS,0.5000,0,21,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31400.0000,PE,621.0000,0.0000,0.0000,0.0000,621.0000,0,0.00,0.0000,0.0000,GRMS,595.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31500.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,1095.0000,100.0000,GRMS,0.5000,0,5,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31500.0000,PE,721.0000,0.0000,0.0000,0.0000,721.0000,0,0.00,0.0000,0.0000,GRMS,695.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31600.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31600.0000,PE,821.0000,0.0000,0.0000,0.0000,821.0000,0,0.00,0.0000,0.0000,GRMS,795.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31700.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31700.0000,PE,921.0000,0.0000,0.0000,0.0000,921.0000,0,0.00,0.0000,0.0000,GRMS,895.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31800.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31800.0000,PE,1021.0000,0.0000,0.0000,0.0000,1021.0000,0,0.00,0.0000,0.0000,GRMS,995.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31900.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31900.0000,PE,1121.0000,0.0000,0.0000,0.0000,1121.0000,0,0.00,0.0000,0.0000,GRMS,1095.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32000.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,999.0000,450.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32000.0000,PE,1221.0000,0.0000,0.0000,0.0000,1221.0000,0,0.00,0.0000,0.0000,GRMS,1195.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32100.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32100.0000,PE,1320.5000,0.0000,0.0000,0.0000,1320.5000,0,0.00,0.0000,0.0000,GRMS,1294.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32200.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32200.0000,PE,1420.5000,0.0000,0.0000,0.0000,1420.5000,0,0.00,0.0000,0.0000,GRMS,1394.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32300.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32300.0000,PE,1520.5000,0.0000,0.0000,0.0000,1520.5000,0,0.00,0.0000,0.0000,GRMS,1494.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32400.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32400.0000,PE,1620.5000,0.0000,0.0000,0.0000,1620.5000,0,0.00,0.0000,0.0000,GRMS,1594.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32500.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32500.0000,PE,1720.5000,0.0000,0.0000,0.0000,1720.5000,0,0.00,0.0000,0.0000,GRMS,1694.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32600.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32600.0000,PE,1820.5000,0.0000,0.0000,0.0000,1820.5000,0,0.00,0.0000,0.0000,GRMS,1794.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32700.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32700.0000,PE,1920.5000,0.0000,0.0000,0.0000,1920.5000,0,0.00,0.0000,0.0000,GRMS,1894.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32800.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32800.0000,PE,2020.5000,0.0000,0.0000,0.0000,2020.5000,0,0.00,0.0000,0.0000,GRMS,1994.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32900.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,32900.0000,PE,2120.5000,0.0000,0.0000,0.0000,2120.5000,0,0.00,0.0000,0.0000,GRMS,2094.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33000.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33000.0000,PE,2220.5000,0.0000,0.0000,0.0000,2220.5000,0,0.00,0.0000,0.0000,GRMS,2194.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33100.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33100.0000,PE,2320.5000,0.0000,0.0000,0.0000,2320.5000,0,0.00,0.0000,0.0000,GRMS,2294.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33200.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33200.0000,PE,2420.5000,0.0000,0.0000,0.0000,2420.5000,0,0.00,0.0000,0.0000,GRMS,2394.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33300.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33300.0000,PE,2520.5000,0.0000,0.0000,0.0000,2520.5000,0,0.00,0.0000,0.0000,GRMS,2494.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33400.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33400.0000,PE,2620.5000,0.0000,0.0000,0.0000,2620.5000,0,0.00,0.0000,0.0000,GRMS,2594.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33500.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33500.0000,PE,2720.5000,0.0000,0.0000,0.0000,2720.5000,0,0.00,0.0000,0.0000,GRMS,2694.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33600.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33600.0000,PE,2820.5000,0.0000,0.0000,0.0000,2820.5000,0,0.00,0.0000,0.0000,GRMS,2794.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33700.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33700.0000,PE,2920.5000,0.0000,0.0000,0.0000,2920.5000,0,0.00,0.0000,0.0000,GRMS,2894.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33800.0000,CE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,33800.0000,PE,3020.5000,0.0000,0.0000,0.0000,3020.5000,0,0.00,0.0000,0.0000,GRMS,2994.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29800.0000,CE,310.0000,0.0000,0.0000,0.0000,310.0000,0,0.00,0.0000,0.0000,GRMS,451.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29800.0000,PE,1100.0000,0.0000,0.0000,0.0000,1100.0000,0,0.00,0.0000,0.0000,GRMS,894.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29900.0000,CE,281.5000,0.0000,0.0000,0.0000,281.5000,0,0.00,0.0000,0.0000,GRMS,415.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,29900.0000,PE,1170.0000,0.0000,0.0000,0.0000,1170.0000,0,0.00,0.0000,0.0000,GRMS,956.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30000.0000,CE,255.0000,0.0000,0.0000,0.0000,255.0000,0,0.00,0.0000,0.0000,GRMS,380.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30000.0000,PE,1242.5000,0.0000,0.0000,0.0000,1242.5000,0,0.00,0.0000,0.0000,GRMS,1020.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30100.0000,CE,230.5000,0.0000,0.0000,0.0000,230.5000,0,0.00,0.0000,0.0000,GRMS,348.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30100.0000,PE,1317.0000,0.0000,0.0000,0.0000,1317.0000,0,0.00,0.0000,0.0000,GRMS,1087.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30200.0000,CE,208.0000,0.0000,0.0000,0.0000,208.0000,0,0.00,0.0000,0.0000,GRMS,318.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30200.0000,PE,1393.0000,0.0000,0.0000,0.0000,1393.0000,0,0.00,0.0000,0.0000,GRMS,1155.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30300.0000,CE,187.5000,0.0000,0.0000,0.0000,187.5000,0,0.00,0.0000,0.0000,GRMS,290.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30300.0000,PE,1471.0000,0.0000,0.0000,0.0000,1471.0000,0,0.00,0.0000,0.0000,GRMS,1226.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30400.0000,CE,168.5000,0.0000,0.0000,0.0000,168.5000,0,0.00,0.0000,0.0000,GRMS,263.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30400.0000,PE,1551.0000,0.0000,0.0000,0.0000,1551.0000,0,0.00,0.0000,0.0000,GRMS,1299.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30500.0000,CE,151.0000,0.0000,0.0000,0.0000,151.0000,0,0.00,0.0000,0.0000,GRMS,239.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30500.0000,PE,1632.0000,0.0000,0.0000,0.0000,1632.0000,0,0.00,0.0000,0.0000,GRMS,1373.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30600.0000,CE,135.0000,0.0000,0.0000,0.0000,135.0000,0,0.00,0.0000,0.0000,GRMS,217.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30600.0000,PE,1715.0000,0.0000,0.0000,0.0000,1715.0000,0,0.00,0.0000,0.0000,GRMS,1449.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30700.0000,CE,120.5000,0.0000,0.0000,0.0000,120.5000,0,0.00,0.0000,0.0000,GRMS,196.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30700.0000,PE,1799.0000,0.0000,0.0000,0.0000,1799.0000,0,0.00,0.0000,0.0000,GRMS,1527.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30800.0000,CE,107.0000,0.0000,0.0000,0.0000,107.0000,0,0.00,0.0000,0.0000,GRMS,177.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30800.0000,PE,1884.5000,0.0000,0.0000,0.0000,1884.5000,0,0.00,0.0000,0.0000,GRMS,1607.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30900.0000,CE,95.0000,0.0000,0.0000,0.0000,95.0000,0,0.00,0.0000,0.0000,GRMS,159.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,30900.0000,PE,1971.5000,0.0000,0.0000,0.0000,1971.5000,0,0.00,0.0000,0.0000,GRMS,1688.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31000.0000,CE,84.5000,0.0000,0.0000,0.0000,84.5000,0,0.00,0.0000,0.0000,GRMS,143.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31000.0000,PE,2059.5000,0.0000,0.0000,0.0000,2059.5000,0,0.00,0.0000,0.0000,GRMS,1771.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31100.0000,CE,74.5000,0.0000,0.0000,0.0000,74.5000,0,0.00,0.0000,0.0000,GRMS,128.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31100.0000,PE,2148.5000,0.0000,0.0000,0.0000,2148.5000,0,0.00,0.0000,0.0000,GRMS,1855.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31200.0000,CE,66.0000,0.0000,0.0000,0.0000,66.0000,0,0.00,0.0000,0.0000,GRMS,115.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31200.0000,PE,2238.5000,0.0000,0.0000,0.0000,2238.5000,0,0.00,0.0000,0.0000,GRMS,1940.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31300.0000,CE,58.0000,0.0000,0.0000,0.0000,58.0000,0,0.00,0.0000,0.0000,GRMS,102.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31300.0000,PE,2329.0000,0.0000,0.0000,0.0000,2329.0000,0,0.00,0.0000,0.0000,GRMS,2026.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31400.0000,CE,51.0000,0.0000,0.0000,0.0000,51.0000,0,0.00,0.0000,0.0000,GRMS,91.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31400.0000,PE,2421.0000,0.0000,0.0000,0.0000,2421.0000,0,0.00,0.0000,0.0000,GRMS,2114.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31500.0000,CE,44.5000,0.0000,0.0000,0.0000,44.5000,0,0.00,0.0000,0.0000,GRMS,81.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31500.0000,PE,2513.5000,0.0000,0.0000,0.0000,2513.5000,0,0.00,0.0000,0.0000,GRMS,2203.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31600.0000,CE,39.0000,0.0000,0.0000,0.0000,39.0000,0,0.00,0.0000,0.0000,GRMS,72.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31600.0000,PE,2606.5000,0.0000,0.0000,0.0000,2606.5000,0,0.00,0.0000,0.0000,GRMS,2292.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31700.0000,CE,34.0000,0.0000,0.0000,0.0000,34.0000,0,0.00,0.0000,0.0000,GRMS,64.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31700.0000,PE,2700.5000,0.0000,0.0000,0.0000,2700.5000,0,0.00,0.0000,0.0000,GRMS,2383.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31800.0000,CE,29.5000,0.0000,0.0000,0.0000,29.5000,0,0.00,0.0000,0.0000,GRMS,56.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31800.0000,PE,2794.5000,0.0000,0.0000,0.0000,2794.5000,0,0.00,0.0000,0.0000,GRMS,2474.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31900.0000,CE,25.5000,0.0000,0.0000,0.0000,25.5000,0,0.00,0.0000,0.0000,GRMS,50.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,31900.0000,PE,2889.5000,0.0000,0.0000,0.0000,2889.5000,0,0.00,0.0000,0.0000,GRMS,2566.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32000.0000,CE,22.5000,0.0000,0.0000,0.0000,22.5000,0,0.00,0.0000,0.0000,GRMS,44.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32000.0000,PE,2985.0000,0.0000,0.0000,0.0000,2985.0000,0,0.00,0.0000,0.0000,GRMS,2659.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32100.0000,CE,19.5000,0.0000,0.0000,0.0000,19.5000,0,0.00,0.0000,0.0000,GRMS,38.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32100.0000,PE,3080.5000,0.0000,0.0000,0.0000,3080.5000,0,0.00,0.0000,0.0000,GRMS,2753.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32200.0000,CE,16.5000,0.0000,0.0000,0.0000,16.5000,0,0.00,0.0000,0.0000,GRMS,34.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32200.0000,PE,3176.5000,0.0000,0.0000,0.0000,3176.5000,0,0.00,0.0000,0.0000,GRMS,2847.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32300.0000,CE,14.5000,0.0000,0.0000,0.0000,14.5000,0,0.00,0.0000,0.0000,GRMS,29.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32300.0000,PE,3273.0000,0.0000,0.0000,0.0000,3273.0000,0,0.00,0.0000,0.0000,GRMS,2941.5000,0,0,0.0000,28 NOV 2018 00:00:00,INR
28NOV2018,0,NORMAL,21,OPTFUT,GOLD,29JAN2019,,32400.0000,CE,12.5000,0.0000,0.0000,0.0000,12.5000,0,0.00,0.0000,0.0000,GRMS,26.0000,0,0,0.0000,28 NOV 2018 00:00:00,INR
