21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5100.0000,CE,233.0000,0.0000,0.0000,0.0000,233.0000,0,0.00,0.0000,0.0000,BBL,279.3000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5100.0000,PE,40.8000,0.0000,0.0000,0.0000,40.8000,0,0.00,0.0000,0.0000,BBL,8.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5150.0000,CE,197.5000,0.0000,0.0000,0.0000,197.5000,0,0.00,0.0000,0.0000,BBL,235.4000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5150.0000,PE,54.9000,0.0000,0.0000,0.0000,54.9000,0,0.00,0.0000,0.0000,BBL,14.4000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5200.0000,CE,165.3000,0.0000,0.0000,0.0000,165.3000,0,0.00,0.0000,0.0000,BBL,194.3000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5200.0000,PE,72.2000,0.0000,0.0000,0.0000,72.2000,0,0.00,0.0000,0.0000,BBL,23.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5250.0000,CE,136.3000,0.0000,0.0000,0.0000,136.3000,0,0.00,0.0000,0.0000,BBL,156.6000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5250.0000,PE,92.7000,0.0000,0.0000,0.0000,92.7000,0,0.00,0.0000,0.0000,BBL,35.2000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5300.0000,CE,110.8000,0.0000,0.0000,0.0000,110.8000,0,0.00,0.0000,0.0000,BBL,123.2000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5300.0000,PE,116.7000,0.0000,0.0000,0.0000,116.7000,0,0.00,0.0000,0.0000,BBL,51.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5350.0000,CE,88.7000,0.0000,0.0000,0.0000,88.7000,0,0.00,0.0000,0.0000,BBL,94.2000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5350.0000,PE,144.1000,0.0000,0.0000,0.0000,144.1000,0,0.00,0.0000,0.0000,BBL,72.3000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5400.0000,CE,69.9000,0.0000,0.0000,0.0000,69.9000,0,0.00,0.0000,0.0000,BBL,70.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5400.0000,PE,174.8000,0.0000,0.0000,0.0000,174.8000,0,0.00,0.0000,0.0000,BBL,97.9000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5450.0000,CE,54.2000,0.0000,0.0000,0.0000,54.2000,0,0.00,0.0000,0.0000,BBL,50.4000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5450.0000,PE,208.7000,0.0000,0.0000,0.0000,208.7000,0,0.00,0.0000,0.0000,BBL,128.1000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5500.0000,CE,41.3000,0.0000,0.0000,0.0000,41.3000,0,0.00,0.0000,0.0000,BBL,35.2000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5500.0000,PE,245.3000,0.0000,0.0000,0.0000,245.3000,0,0.00,0.0000,0.0000,BBL,162.6000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5550.0000,CE,31.0000,0.0000,0.0000,0.0000,31.0000,0,0.00,0.0000,0.0000,BBL,23.7000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5550.0000,PE,284.5000,0.0000,0.0000,0.0000,284.5000,0,0.00,0.0000,0.0000,BBL,200.9000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5600.0000,CE,22.9000,0.0000,0.0000,0.0000,22.9000,0,0.00,0.0000,0.0000,BBL,15.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5600.0000,PE,325.9000,0.0000,0.0000,0.0000,325.9000,0,0.00,0.0000,0.0000,BBL,242.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5650.0000,CE,16.6000,0.0000,0.0000,0.0000,16.6000,0,0.00,0.0000,0.0000,BBL,9.8000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,CRUDEOIL,14DEC2018,,5650.0000,PE,369.1000,0.0000,0.0000,0.0000,369.1000,0,0.00,0.0000,0.0000,BBL,286.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27000.0000,CE,3295.5000,0.0000,0.0000,0.0000,3295.5000,0,0.00,0.0000,0.0000,GRMS,3312.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27000.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27100.0000,CE,3196.0000,0.0000,0.0000,0.0000,3196.0000,0,0.00,0.0000,0.0000,GRMS,3212.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27100.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27200.0000,CE,3096.5000,0.0000,0.0000,0.0000,3096.5000,0,0.00,0.0000,0.0000,GRMS,3112.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27200.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27300.0000,CE,2997.0000,0.0000,0.0000,0.0000,2997.0000,0,0.00,0.0000,0.0000,GRMS,3013.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27300.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27400.0000,CE,2898.0000,0.0000,0.0000,0.0000,2898.0000,0,0.00,0.0000,0.0000,GRMS,2913.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27400.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27500.0000,CE,2798.5000,0.0000,0.0000,0.0000,2798.5000,0,0.00,0.0000,0.0000,GRMS,2813.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27500.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27600.0000,CE,2699.0000,0.0000,0.0000,0.0000,2699.0000,0,0.00,0.0000,0.0000,GRMS,2713.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27600.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27700.0000,CE,2600.0000,0.0000,0.0000,0.0000,2600.0000,0,0.00,0.0000,0.0000,GRMS,2613.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27700.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27800.0000,CE,2500.5000,0.0000,0.0000,0.0000,2500.5000,0,0.00,0.0000,0.0000,GRMS,2513.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27800.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27900.0000,CE,2401.0000,0.0000,0.0000,0.0000,2401.0000,0,0.00,0.0000,0.0000,GRMS,2413.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,27900.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28000.0000,CE,2302.0000,0.0000,0.0000,0.0000,2302.0000,0,0.00,0.0000,0.0000,GRMS,2314.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28000.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28100.0000,CE,2202.5000,0.0000,0.0000,0.0000,2202.5000,0,0.00,0.0000,0.0000,GRMS,2214.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28100.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28200.0000,CE,2103.5000,0.0000,0.0000,0.0000,2103.5000,0,0.00,0.0000,0.0000,GRMS,2114.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28200.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28300.0000,CE,2004.0000,0.0000,0.0000,0.0000,2004.0000,0,0.00,0.0000,0.0000,GRMS,2014.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28300.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28400.0000,CE,1905.0000,0.0000,0.0000,0.0000,1905.0000,0,0.00,0.0000,0.0000,GRMS,1914.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28400.0000,PE,0.5000,0.0000,0.0000,0.0000,0.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28500.0000,CE,1806.0000,0.0000,0.0000,0.0000,1806.0000,0,0.00,0.0000,0.0000,GRMS,1814.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28500.0000,PE,1.0000,0.0000,0.0000,0.0000,1.0000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28600.0000,CE,1707.5000,0.0000,0.0000,0.0000,1707.5000,0,0.00,0.0000,0.0000,GRMS,1714.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28600.0000,PE,1.5000,0.0000,0.0000,0.0000,1.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28700.0000,CE,1609.0000,0.0000,0.0000,0.0000,1609.0000,0,0.00,0.0000,0.0000,GRMS,1615.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28700.0000,PE,2.5000,0.0000,0.0000,0.0000,2.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28800.0000,CE,1511.0000,0.0000,0.0000,0.0000,1511.0000,0,0.00,0.0000,0.0000,GRMS,1515.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28800.0000,PE,4.0000,0.0000,0.0000,0.0000,4.0000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28900.0000,CE,1413.5000,0.0000,0.0000,0.0000,1413.5000,0,0.00,0.0000,0.0000,GRMS,1415.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,28900.0000,PE,5.5000,0.0000,0.0000,0.0000,5.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29000.0000,CE,1317.0000,0.0000,0.0000,0.0000,1317.0000,0,0.00,0.0000,0.0000,GRMS,1315.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29000.0000,PE,8.5000,0.0000,0.0000,0.0000,8.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29100.0000,CE,1221.0000,0.0000,0.0000,0.0000,1221.0000,0,0.00,0.0000,0.0000,GRMS,1215.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29100.0000,PE,12.0000,0.0000,0.0000,0.0000,12.0000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29200.0000,CE,1127.0000,0.0000,0.0000,0.0000,1127.0000,0,0.00,0.0000,0.0000,GRMS,1115.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29200.0000,PE,17.0000,0.0000,0.0000,0.0000,17.0000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29300.0000,CE,1034.0000,0.0000,0.0000,0.0000,1034.0000,0,0.00,0.0000,0.0000,GRMS,1015.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29300.0000,PE,24.0000,0.0000,0.0000,0.0000,24.0000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29400.0000,CE,943.5000,0.0000,0.0000,0.0000,943.5000,0,0.00,0.0000,0.0000,GRMS,916.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29400.0000,PE,32.5000,0.0000,0.0000,0.0000,32.5000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29500.0000,CE,855.5000,0.0000,0.0000,0.0000,855.5000,0,0.00,0.0000,0.0000,GRMS,816.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29500.0000,PE,44.0000,0.0000,0.0000,0.0000,44.0000,0,0.00,0.0000,0.0000,GRMS,0.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29600.0000,CE,770.5000,0.0000,0.0000,0.0000,770.5000,0,0.00,0.0000,0.0000,GRMS,717.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29600.0000,PE,58.0000,0.0000,0.0000,0.0000,58.0000,0,0.00,0.0000,0.0000,GRMS,1.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29700.0000,CE,689.0000,0.0000,0.0000,0.0000,689.0000,0,0.00,0.0000,0.0000,GRMS,619.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29700.0000,PE,76.0000,0.0000,0.0000,0.0000,76.0000,0,0.00,0.0000,0.0000,GRMS,3.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29800.0000,CE,611.0000,0.0000,0.0000,0.0000,611.0000,0,0.00,850.0000,850.0000,GRMS,523.5000,0,1,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29800.0000,PE,97.5000,0.0000,0.0000,0.0000,97.5000,0,0.00,0.0000,0.0000,GRMS,7.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29900.0000,CE,537.5000,0.0000,0.0000,0.0000,537.5000,0,0.00,0.0000,0.0000,GRMS,431.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,29900.0000,PE,123.5000,0.0000,0.0000,0.0000,123.5000,0,0.00,0.0000,0.0000,GRMS,15.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30000.0000,CE,469.0000,0.0000,0.0000,0.0000,469.0000,0,0.00,739.0000,739.0000,GRMS,344.5000,0,1,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30000.0000,PE,154.0000,0.0000,0.0000,0.0000,154.0000,0,0.00,120.0000,90.0000,GRMS,28.0000,0,4,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30100.0000,CE,405.5000,0.0000,0.0000,0.0000,405.5000,0,0.00,0.0000,0.0000,GRMS,265.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30100.0000,PE,189.5000,0.0000,0.0000,0.0000,189.5000,0,0.00,0.0000,0.0000,GRMS,48.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30200.0000,CE,347.0000,0.0000,0.0000,0.0000,347.0000,0,0.00,516.0000,516.0000,GRMS,196.0000,0,1,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30200.0000,PE,230.5000,0.0000,0.0000,0.0000,230.5000,0,0.00,224.5000,130.0000,GRMS,79.0000,0,11,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30300.0000,CE,294.0000,0.0000,0.0000,0.0000,294.0000,0,0.00,475.0000,475.0000,GRMS,138.0000,0,1,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30300.0000,PE,277.0000,0.0000,0.0000,0.0000,277.0000,0,0.00,271.0000,170.0000,GRMS,121.0000,0,28,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30400.0000,CE,246.5000,0.0000,0.0000,0.0000,246.5000,0,0.00,0.0000,0.0000,GRMS,92.5000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30400.0000,PE,329.0000,0.0000,0.0000,0.0000,329.0000,0,0.00,309.0000,204.0000,GRMS,175.5000,0,13,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30500.0000,CE,204.5000,0.0000,0.0000,0.0000,204.5000,0,0.00,600.0000,380.5000,GRMS,58.5000,0,15,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30500.0000,PE,386.5000,0.0000,0.0000,0.0000,386.5000,0,0.00,356.5000,145.5000,GRMS,241.5000,0,55,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30600.0000,CE,168.0000,0.0000,0.0000,0.0000,168.0000,0,0.00,545.0000,330.5000,GRMS,35.0000,0,14,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30600.0000,PE,449.0000,0.0000,0.0000,0.0000,449.0000,0,0.00,403.0000,173.0000,GRMS,317.5000,0,71,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30700.0000,CE,136.5000,0.0000,0.0000,0.0000,136.5000,0,0.00,672.5000,286.5000,GRMS,19.5000,0,20,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30700.0000,PE,517.0000,0.0000,0.0000,0.0000,517.0000,0,0.00,471.0000,195.0000,GRMS,402.0000,0,23,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30800.0000,CE,109.5000,0.0000,0.0000,0.0000,109.5000,0,0.00,608.5000,200.0000,GRMS,10.0000,0,35,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30800.0000,PE,589.0000,0.0000,0.0000,0.0000,589.0000,0,0.00,499.0000,235.5000,GRMS,492.5000,0,39,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30900.0000,CE,86.5000,0.0000,0.0000,0.0000,86.5000,0,0.00,549.0000,220.0000,GRMS,5.0000,0,25,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,30900.0000,PE,666.0000,0.0000,0.0000,0.0000,666.0000,0,0.00,585.0000,271.0000,GRMS,587.0000,0,12,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31000.0000,CE,68.0000,0.0000,0.0000,0.0000,68.0000,0,0.00,1350.0000,179.0000,GRMS,2.5000,0,83,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31000.0000,PE,746.5000,0.0000,0.0000,0.0000,746.5000,0,0.00,655.0000,331.0000,GRMS,684.5000,0,17,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31100.0000,CE,52.5000,0.0000,0.0000,0.0000,52.5000,0,0.00,440.5000,160.0000,GRMS,1.0000,0,20,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31100.0000,PE,830.5000,0.0000,0.0000,0.0000,830.5000,0,0.00,663.0000,380.0000,GRMS,783.0000,0,4,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31200.0000,CE,40.0000,0.0000,0.0000,0.0000,40.0000,0,0.00,352.0000,136.0000,GRMS,0.5000,0,35,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31200.0000,PE,917.5000,0.0000,0.0000,0.0000,917.5000,0,0.00,489.0000,425.5000,GRMS,882.0000,0,0,0.0000,21 NOV 2018 00:00:00,INR
21NOV2018,0,NORMAL,21,OPTFUT,GOLD,28NOV2018,,31300.0000,CE,30.5000,0.0000,0.0000,0.0000,30.5000,0,0.00,307.5000,115.5000,GRMS,0.5000,0,8,0.0000,21 NOV 2018 00:00:00,INR
